SAMEA110024212	ERR9786873	1
SAMEA110024213	ERR9786884	1
SAMEA110024214	ERR9786887	1
SAMEA110024215	ERR9786894	1
SAMEA110024216	ERR9786903	1
SAMEA110024217	ERR9786904	1
SAMEA110024218	ERR9786905	1
SAMEA110024219	ERR9786915	1
SAMEA110024220	ERR9786919	1
SAMEA110024230	ERR9786967	1
SAMEA110024231	ERR9786973	1
SAMEA110024232	ERR9786994	1
SAMEA110024233	ERR9787000	1
SAMEA110024234	ERR9787005	1
SAMEA110026109	ERR9807012	1
SAMEA110026112	ERR9807017	1
SAMEA110026113	ERR9807025	1
SAMEA110026114	ERR9807031	1
SAMEA110026115	ERR9807033	1
SAMEA110031444	ERR9786512	1
SAMEA110031445	ERR9786515	1
SAMEA110031446	ERR9786516	1
SAMEA110031447	ERR9786517	1
SAMEA110031448	ERR9786523	1
SAMEA110031449	ERR9786524	1
SAMEA110031450	ERR9786527	1
SAMEA110031451	ERR9786533	1
SAMEA110031452	ERR9786537	1
SAMEA110031453	ERR9786539	1
SAMEA110031454	ERR9786545	1
SAMEA110031455	ERR9786570	1
SAMEA110031456	ERR9786582	1
SAMEA110031457	ERR9786583	1
SAMEA110031458	ERR9786590	1
SAMEA110031459	ERR9786611	1
SAMEA110031460	ERR9786612	1
SAMEA110031461	ERR9786624	1
SAMEA110031462	ERR9786630	1
SAMEA110031463	ERR9786633	1
SAMEA110031464	ERR9786642	1
SAMEA110031465	ERR9786646	1
SAMEA110031469	ERR9786671	1
SAMEA110031471	ERR9786683	1
SAMEA110031472	ERR9786687	1
SAMEA110031473	ERR9786704	1
SAMEA110031474	ERR9786709	1
SAMEA110031506	ERR9786717	1
SAMEA110031507	ERR9786721	1
SAMEA110031508	ERR9786726	1
SAMEA110031509	ERR9786727	1
SAMEA110031510	ERR9786730	1
SAMEA110031511	ERR9786733	1
SAMEA110031512	ERR9786739	1
SAMEA110031513	ERR9786741	1
SAMEA110031514	ERR9786749	1
SAMEA110031515	ERR9786763	1
SAMEA110031516	ERR9786775	1
SAMEA110031517	ERR9786784	1
SAMEA110031518	ERR9786802	1
SAMEA110031519	ERR9786803	1
SAMEA110031546	ERR9786899	1
SAMEA110031547	ERR9786913	1
SAMEA110031548	ERR9786914	1
SAMEA110031549	ERR9786918	1
SAMEA110031550	ERR9786922	1
SAMEA110031551	ERR9786923	1
SAMEA110031552	ERR9786965	1
SAMEA110031553	ERR9786968	1
SAMEA110031554	ERR9786978	1
SAMEA110031555	ERR9786988	1
SAMEA110031556	ERR9786990	1
SAMEA110031557	ERR9786993	1
SAMEA110031558	ERR9786996	1
SAMEA110031559	ERR9786999	1
SAMEA110031560	ERR9787004	1
SAMEA110031573	ERR9807036	1
SAMEA110031574	ERR9807039	1
SAMEA110032341	ERR9807009	1
SAMEA110032342	ERR9807010	1
SAMEA110037041	ERR9786506	1
SAMEA110037042	ERR9786514	1
SAMEA110037043	ERR9786518	1
SAMEA110037044	ERR9786519	1
SAMEA110037045	ERR9786532	1
SAMEA110037046	ERR9786544	1
SAMEA110037047	ERR9786547	1
SAMEA110037048	ERR9786566	1
SAMEA110037049	ERR9786571	1
SAMEA110037050	ERR9786573	1
SAMEA110037051	ERR9786594	1
SAMEA110037052	ERR9786600	1
SAMEA110037053	ERR9786641	1
SAMEA110037054	ERR9786644	1
SAMEA110037056	ERR9786662	1
SAMEA110037057	ERR9786665	1
SAMEA110037062	ERR9786697	1
SAMEA110037063	ERR9786703	1
SAMEA110037064	ERR9786705	1
SAMEA110037065	ERR9786706	1
SAMEA110037093	ERR9786729	1
SAMEA110037094	ERR9786732	1
SAMEA110037095	ERR9786734	1
SAMEA110037096	ERR9786738	1
SAMEA110037097	ERR9786759	1
SAMEA110037098	ERR9786760	1
SAMEA110037099	ERR9786761	1
SAMEA110037100	ERR9786768	1
SAMEA110037101	ERR9786771	1
SAMEA110037102	ERR9786772	1
SAMEA110037103	ERR9786790	1
SAMEA110037104	ERR9786798	1
SAMEA110037105	ERR9786801	1
SAMEA110037106	ERR9786804	1
SAMEA110037107	ERR9786825	1
SAMEA110037108	ERR9786836	1
SAMEA110037109	ERR9786839	1
SAMEA110037110	ERR9786845	1
SAMEA110037111	ERR9786848	1
SAMEA110037132	ERR9786888	1
SAMEA110037133	ERR9786889	1
SAMEA110037134	ERR9786890	1
SAMEA110037135	ERR9786908	1
SAMEA110037136	ERR9786911	1
SAMEA110037138	ERR9786921	1
SAMEA110037139	ERR9786941	1
SAMEA110037140	ERR9786942	1
SAMEA110037904	ERR9807013	1
SAMEA110037905	ERR9807021	1
SAMEA110040807	ERR9786526	1
SAMEA110040808	ERR9786528	1
SAMEA110040809	ERR9786536	1
SAMEA110040810	ERR9786543	1
SAMEA110040811	ERR9786549	1
SAMEA110040812	ERR9786550	1
SAMEA110040813	ERR9786561	1
SAMEA110040814	ERR9786562	1
SAMEA110040815	ERR9786567	1
SAMEA110040816	ERR9786568	1
SAMEA110040817	ERR9786584	1
SAMEA110040818	ERR9786598	1
SAMEA110040819	ERR9786606	1
SAMEA110040820	ERR9786608	1
SAMEA110040821	ERR9786609	1
SAMEA110040822	ERR9786617	1
SAMEA110040823	ERR9786651	1
SAMEA110040824	ERR9786656	1
SAMEA110040891	ERR9786822	1
SAMEA110040892	ERR9786826	1
SAMEA110040893	ERR9786831	1
SAMEA110040894	ERR9786842	1
SAMEA110040895	ERR9786852	1
SAMEA110040896	ERR9786859	1
SAMEA110040897	ERR9786860	1
SAMEA110040898	ERR9786874	1
SAMEA110040899	ERR9786883	1
SAMEA110040900	ERR9786900	1
SAMEA110040901	ERR9786909	1
SAMEA110040902	ERR9786910	1
SAMEA110040903	ERR9786916	1
SAMEA110040904	ERR9786917	1
SAMEA110040905	ERR9786927	1
SAMEA110040906	ERR9786929	1
SAMEA110040907	ERR9786932	1
SAMEA110040908	ERR9786935	1
SAMEA110040909	ERR9786974	1
SAMEA110040910	ERR9786979	1
SAMEA110040911	ERR9786986	1
SAMEA110046379	ERR9786555	1
SAMEA110046382	ERR9786569	1
SAMEA110046390	ERR9786625	1
SAMEA110046392	ERR9786631	1
SAMEA110046393	ERR9786634	1
SAMEA110046394	ERR9786640	1
SAMEA110046395	ERR9786663	1
SAMEA110046396	ERR9786664	1
SAMEA110046397	ERR9786666	1
SAMEA110046398	ERR9786667	1
SAMEA110046399	ERR9786695	1
SAMEA110046400	ERR9786713	1
SAMEA110046441	ERR9786719	1
SAMEA110046442	ERR9786724	1
SAMEA110046443	ERR9786743	1
SAMEA110046444	ERR9786744	1
SAMEA110046445	ERR9786747	1
SAMEA110046446	ERR9786758	1
SAMEA110046447	ERR9786762	1
SAMEA110046448	ERR9786765	1
SAMEA110046449	ERR9786767	1
SAMEA110046450	ERR9786777	1
SAMEA110046451	ERR9786778	1
SAMEA110046452	ERR9786796	1
SAMEA110046453	ERR9786805	1
SAMEA110046454	ERR9786813	1
SAMEA110046455	ERR9786817	1
SAMEA110046456	ERR9786847	1
SAMEA110046457	ERR9786851	1
SAMEA110046458	ERR9786853	1
SAMEA110046459	ERR9786854	1
SAMEA110046460	ERR9786857	1
SAMEA110046461	ERR9786858	1
SAMEA110046472	ERR9786977	1
SAMEA110046473	ERR9786980	1
SAMEA110046474	ERR9786981	1
SAMEA110046475	ERR9786983	1
SAMEA110046476	ERR9786984	1
SAMEA110048409	ERR9807019	1
SAMEA110048410	ERR9807022	1
SAMEA110048411	ERR9807026	1
SAMEA110048412	ERR9807037	1
SAMEA110051920	ERR9786508	1
SAMEA110051921	ERR9786509	1
SAMEA110051922	ERR9786522	1
SAMEA110051923	ERR9786530	1
SAMEA110051924	ERR9786535	1
SAMEA110051925	ERR9786540	1
SAMEA110051926	ERR9786552	1
SAMEA110051927	ERR9786564	1
SAMEA110051928	ERR9786578	1
SAMEA110051929	ERR9786586	1
SAMEA110051930	ERR9786587	1
SAMEA110051931	ERR9786592	1
SAMEA110051932	ERR9786596	1
SAMEA110051933	ERR9786597	1
SAMEA110051934	ERR9786604	1
SAMEA110051935	ERR9786605	1
SAMEA110051936	ERR9786610	1
SAMEA110051937	ERR9786614	1
SAMEA110051938	ERR9786615	1
SAMEA110051939	ERR9786616	1
SAMEA110051940	ERR9786619	1
SAMEA110051941	ERR9786623	1
SAMEA110051942	ERR9786637	1
SAMEA110051943	ERR9786643	1
SAMEA110051944	ERR9786649	1
SAMEA110051945	ERR9786659	1
SAMEA110051948	ERR9786675	1
SAMEA110051950	ERR9786689	1
SAMEA110051951	ERR9786699	1
SAMEA110051952	ERR9786701	1
SAMEA110051953	ERR9786702	1
SAMEA110051998	ERR9786792	1
SAMEA110051999	ERR9786814	1
SAMEA110052000	ERR9786828	1
SAMEA110052001	ERR9786832	1
SAMEA110052002	ERR9786833	1
SAMEA110052003	ERR9786843	1
SAMEA110052004	ERR9786863	1
SAMEA110052005	ERR9786868	1
SAMEA110052006	ERR9786877	1
SAMEA110052007	ERR9786892	1
SAMEA110052008	ERR9786893	1
SAMEA110052009	ERR9786896	1
SAMEA110052010	ERR9786902	1
SAMEA110052011	ERR9786907	1
SAMEA110052012	ERR9786928	1
SAMEA110052013	ERR9786931	1
SAMEA110052014	ERR9786936	1
SAMEA110052015	ERR9786943	1
SAMEA110052016	ERR9786944	1
SAMEA110052017	ERR9786947	1
SAMEA110052018	ERR9786949	1
SAMEA110052019	ERR9786969	1
SAMEA110052020	ERR9786970	1
SAMEA110052021	ERR9786972	1
SAMEA110052022	ERR9786975	1
SAMEA110052023	ERR9787003	1
SAMEA110053871	ERR9807014	1
SAMEA11008547	ERR7363017	1
SAMEA11008554	ERR7363024	1
SAMEA11008555	ERR7363025	1
SAMEA11008556	ERR7363026	1
SAMEA11008557	ERR7363027	1
SAMEA11008558	ERR7363028	1
SAMEA11008559	ERR7363029	1
SAMEA11008560	ERR7363030	1
SAMEA11008561	ERR7363031	1
SAMEA11008562	ERR7363032	1
SAMEA11008563	ERR7363033	1
SAMEA11008564	ERR7363034	1
SAMEA11008565	ERR7363035	1
SAMEA11008566	ERR7363036	1
SAMEA11008567	ERR7363037	1
SAMEA11008568	ERR7363038	1
SAMEA11008569	ERR7363039	1
SAMEA11008570	ERR7363040	1
SAMEA11008571	ERR7363041	1
SAMEA11008572	ERR7363042	1
SAMEA11008573	ERR7363043	1
SAMEA11008584	ERR7363054	1
SAMEA11008585	ERR7363055	1
SAMEA11008586	ERR7363056	1
SAMEA11008587	ERR7363057	1
SAMEA11008588	ERR7363058	1
SAMEA11008589	ERR7363059	1
SAMEA11008590	ERR7363060	1
SAMEA11008591	ERR7363061	1
SAMEA11008592	ERR7363062	1
SAMEA11008593	ERR7363063	1
SAMEA11008594	ERR7363064	1
SAMEA11008595	ERR7363065	1
SAMEA11008596	ERR7363066	1
SAMEA11008597	ERR7363067	1
SAMEA11008598	ERR7363068	1
SAMEA11008599	ERR7363069	1
SAMEA11008600	ERR7363070	1
SAMEA11008601	ERR7363071	1
SAMEA11008602	ERR7363072	1
SAMEA11008603	ERR7363073	1
SAMEA11008614	ERR7363084	1
SAMEA11008615	ERR7363085	1
SAMEA11008616	ERR7363086	1
SAMEA11008617	ERR7363087	1
SAMEA11008618	ERR7363088	1
SAMEA11008619	ERR7363089	1
SAMEA11008620	ERR7363090	1
SAMEA11008621	ERR7363091	1
SAMEA11008622	ERR7363092	1
SAMEA11008623	ERR7363093	1
SAMEA11008624	ERR7363094	1
SAMEA11008625	ERR7363095	1
SAMEA11008626	ERR7363096	1
SAMEA11008627	ERR7363097	1
SAMEA11008628	ERR7363098	1
SAMEA11008629	ERR7363099	1
SAMEA11008630	ERR7363100	1
SAMEA11008631	ERR7363101	1
SAMEA11008632	ERR7363102	1
SAMEA11008633	ERR7363103	1
SAMEA11008634	ERR7363104	1
SAMEA11008635	ERR7363105	1
SAMEA11008636	ERR7363106	1
SAMEA11008647	ERR7363117	1
SAMEA11008648	ERR7363118	1
SAMEA11008649	ERR7363119	1
SAMEA11008650	ERR7363120	1
SAMEA11008651	ERR7363121	1
SAMEA11008652	ERR7363122	1
SAMEA11008653	ERR7363123	1
SAMEA11008654	ERR7363124	1
SAMEA11008655	ERR7363125	1
SAMEA11008656	ERR7363126	1
SAMEA11008661	ERR7363131	1
SAMEA11008664	ERR7363134	1
SAMEA11008665	ERR7363135	1
SAMEA11008666	ERR7363136	1
SAMEA11008667	ERR7363137	1
SAMEA11008668	ERR7363138	1
SAMEA11008669	ERR7363139	1
SAMEA11008670	ERR7363140	1
SAMEA11008671	ERR7363141	1
SAMEA11008672	ERR7363142	1
SAMEA110698475	ERR10112361	1
SAMEA110698476	ERR10112362	1
SAMEA110698763	ERR10114927	1
SAMEA110698764	ERR10112415	1
SAMEA110698765	ERR10112416	1
SAMEA110698766	ERR10112417	1
SAMEA110698767	ERR10112418	1
SAMEA110699239	ERR10112833	1
SAMEA110699240	ERR10112834	1
SAMEA110699241	ERR10112835	1
SAMEA110699242	ERR10112836	1
SAMEA110699243	ERR10112837	1
SAMEA110699244	ERR10112838	1
SAMEA110699245	ERR10112839	1
SAMEA110699246	ERR10112840	1
SAMEA110699247	ERR10112841	1
SAMEA110699248	ERR10112842	1
SAMEA110699249	ERR10112843	1
SAMEA110699250	ERR10112844	1
SAMEA110699251	ERR10112845	1
SAMEA110699252	ERR10112846	1
SAMEA110699253	ERR10112847	1
SAMEA110699254	ERR10112848	1
SAMEA110699255	ERR10112849	1
SAMEA110699256	ERR10112850	1
SAMEA110699257	ERR10112851	1
SAMEA110699258	ERR10112852	1
SAMEA110699263	ERR10112857	1
SAMEA110699264	ERR10112858	1
SAMEA110699265	ERR10112859	1
SAMEA110699266	ERR10112860	1
SAMEA110699267	ERR10112861	1
SAMEA110699268	ERR10112862	1
SAMEA110699269	ERR10112863	1
SAMEA110699270	ERR10112864	1
SAMEA110699271	ERR10112865	1
SAMEA110699272	ERR10112866	1
SAMEA110699273	ERR10112867	1
SAMEA110699274	ERR10112868	1
SAMEA110699275	ERR10112869	1
SAMEA110699276	ERR10112870	1
SAMEA110699277	ERR10112871	1
SAMEA110699278	ERR10112872	1
SAMEA110699279	ERR10112873	1
SAMEA110699280	ERR10112874	1
SAMEA110699281	ERR10112875	1
SAMEA110699282	ERR10112876	1
SAMEA110699283	ERR10112877	1
SAMEA110699284	ERR10112878	1
SAMEA110699285	ERR10112879	1
SAMEA110699286	ERR10112880	1
SAMEA110699287	ERR10112881	1
SAMEA110699288	ERR10112882	1
SAMEA110699299	ERR10112893	1
SAMEA110699300	ERR10112894	1
SAMEA110699301	ERR10112895	1
SAMEA110699302	ERR10112896	1
SAMEA110699303	ERR10112897	1
SAMEA110699304	ERR10112898	1
SAMEA110699305	ERR10112899	1
SAMEA110699306	ERR10112900	1
SAMEA110699307	ERR10112901	1
SAMEA110699308	ERR10112902	1
SAMEA110699309	ERR10112903	1
SAMEA110699310	ERR10112904	1
SAMEA110699311	ERR10112905	1
SAMEA110699312	ERR10112906	1
SAMEA110699313	ERR10112907	1
SAMEA110699314	ERR10112908	1
SAMEA111366130	ERR10225550	1
SAMEA111366135	ERR10225527	1
SAMEA111366136	ERR10225507	1
SAMEA111366137	ERR10225511	1
SAMEA111366148	ERR10225501	1
SAMEA111366149	ERR10225542	1
SAMEA111366161	ERR10225505	1
SAMEA111366162	ERR10225515	1
SAMEA111366163	ERR10225547	1
SAMEA111366164	ERR10225506	1
SAMEA111366165	ERR10225498	1
SAMEA111366169	ERR10225402	1
SAMEA111366196	ERR10225372	1
SAMEA111366197	ERR10225440	1
SAMEA111366198	ERR10225374	1
SAMEA111366199	ERR10225421	1
SAMEA111366200	ERR10225387	1
SAMEA111366201	ERR10225463	1
SAMEA111379490	ERR10229554	1
SAMEA111379491	ERR10229555	1
SAMEA11206884	ERR7801253	1
SAMEA11206885	ERR7801254	1
SAMEA11206886	ERR7801255	1
SAMEA11206887	ERR7801256	1
SAMEA11206888	ERR7801257	1
SAMEA11206889	ERR7801258	1
SAMEA11206890	ERR7801259	1
SAMEA11206891	ERR7801260	1
SAMEA11206892	ERR7801261	1
SAMEA11206893	ERR7801262	1
SAMEA11206894	ERR7801263	1
SAMEA11206905	ERR7801274	1
SAMEA11206906	ERR7801275	1
SAMEA11206907	ERR7801276	1
SAMEA11206908	ERR7801277	1
SAMEA11206909	ERR7801278	1
SAMEA11206910	ERR7801279	1
SAMEA11206911	ERR7801280	1
SAMEA11206912	ERR7801281	1
SAMEA11206913	ERR7801282	1
SAMEA11206930	ERR7801285	1
SAMEA11206931	ERR7801286	1
SAMEA11206932	ERR7801287	1
SAMEA11206933	ERR7801288	1
SAMEA11206934	ERR7801289	1
SAMEA11206935	ERR7801290	1
SAMEA11206936	ERR7801291	1
SAMEA11206937	ERR7801292	1
SAMEA11206938	ERR7801293	1
SAMEA11206939	ERR7801294	1
SAMEA11206940	ERR7801295	1
SAMEA11206941	ERR7801296	1
SAMEA11206942	ERR7801297	1
SAMEA11206944	ERR7801299	1
SAMEA11206945	ERR7801300	1
SAMEA11206949	ERR7801304	1
SAMEA11206950	ERR7801305	1
SAMEA11206951	ERR7801306	1
SAMEA11206952	ERR7801307	1
SAMEA11206953	ERR7801308	1
SAMEA11206954	ERR7801309	1
SAMEA11206955	ERR7801310	1
SAMEA11206956	ERR7801311	1
SAMEA11206957	ERR7801312	1
SAMEA11206958	ERR7801313	1
SAMEA11206959	ERR7801314	1
SAMEA11206960	ERR7801315	1
SAMEA11206961	ERR7801316	1
SAMEA11206962	ERR7801317	1
SAMEA11206963	ERR7801318	1
SAMEA11206964	ERR7801319	1
SAMEA11206965	ERR7801320	1
SAMEA11206966	ERR7801321	1
SAMEA11206967	ERR7801322	1
SAMEA11206968	ERR7801323	1
SAMEA11206969	ERR7801324	1
SAMEA11206970	ERR7801325	1
SAMEA11207023	ERR7801326	1
SAMEA11207024	ERR7801327	1
SAMEA11207025	ERR7801328	1
SAMEA11207026	ERR7801329	1
SAMEA11207027	ERR7801330	1
SAMEA11207028	ERR7801331	1
SAMEA112181226	ERR10610055	1
SAMEA112181227	ERR10610122	1
SAMEA112181228	ERR10610095	1
SAMEA112181229	ERR10610097	1
SAMEA112181230	ERR10610232	1
SAMEA112181234	ERR10610242	1
SAMEA112181235	ERR10610368	1
SAMEA112181236	ERR10610331	1
SAMEA112181237	ERR10610252	1
SAMEA112181238	ERR10610063	1
SAMEA112181239	ERR10610054	1
SAMEA112181240	ERR10610160	1
SAMEA112181241	ERR10610115	1
SAMEA112181242	ERR10610345	1
SAMEA112181243	ERR10610109	1
SAMEA112181244	ERR10610153	1
SAMEA112181245	ERR10610203	1
SAMEA112181246	ERR10610262	1
SAMEA112181247	ERR10610250	1
SAMEA112181248	ERR10610183	1
SAMEA112181249	ERR10610135	1
SAMEA112181250	ERR10610049	1
SAMEA112181251	ERR10610123	1
SAMEA112181252	ERR10610335	1
SAMEA112181253	ERR10610048	1
SAMEA112181254	ERR10610151	1
SAMEA112181255	ERR10610339	1
SAMEA112181256	ERR10610101	1
SAMEA112181257	ERR10610357	1
SAMEA112181258	ERR10610078	1
SAMEA112181259	ERR10610249	1
SAMEA112181260	ERR10610334	1
SAMEA112181261	ERR10610281	1
SAMEA112181262	ERR10610046	1
SAMEA112181263	ERR10610071	1
SAMEA112181264	ERR10610367	1
SAMEA112181265	ERR10610173	1
SAMEA112181266	ERR10610098	1
SAMEA112181267	ERR10610264	1
SAMEA112181268	ERR10610338	1
SAMEA112181269	ERR10610205	1
SAMEA112181270	ERR10610344	1
SAMEA112181271	ERR10610165	1
SAMEA112181272	ERR10610182	1
SAMEA112181273	ERR10610114	1
SAMEA112181274	ERR10610125	1
SAMEA112181275	ERR10610350	1
SAMEA112181276	ERR10610085	1
SAMEA112181277	ERR10610148	1
SAMEA112181278	ERR10610294	1
SAMEA112181279	ERR10610077	1
SAMEA112181280	ERR10610075	1
SAMEA112181281	ERR10610133	1
SAMEA112181282	ERR10610137	1
SAMEA112181283	ERR10610230	1
SAMEA112181284	ERR10610323	1
SAMEA112181285	ERR10610257	1
SAMEA112181286	ERR10610233	1
SAMEA112181287	ERR10610278	1
SAMEA112181288	ERR10610056	1
SAMEA112181289	ERR10610171	1
SAMEA112181290	ERR10610372	1
SAMEA112181291	ERR10610163	1
SAMEA112181292	ERR10610090	1
SAMEA112181293	ERR10610204	1
SAMEA112181294	ERR10610194	1
SAMEA112181295	ERR10610060	1
SAMEA112181296	ERR10610209	1
SAMEA112181297	ERR10610261	1
SAMEA112181298	ERR10610311	1
SAMEA112181299	ERR10610300	1
SAMEA112181302	ERR10610267	1
SAMEA112181311	ERR10610228	1
SAMEA112181314	ERR10610157	1
SAMEA112181315	ERR10610240	1
SAMEA112181316	ERR10610149	1
SAMEA112181317	ERR10610316	1
SAMEA112181318	ERR10610045	1
SAMEA112181319	ERR10610175	1
SAMEA112181320	ERR10610211	1
SAMEA112181321	ERR10610215	1
SAMEA112181322	ERR10610354	1
SAMEA112181323	ERR10610283	1
SAMEA112181324	ERR10610356	1
SAMEA112181325	ERR10610373	1
SAMEA112181326	ERR10610231	1
SAMEA112181327	ERR10610343	1
SAMEA112181328	ERR10610079	1
SAMEA112181329	ERR10610340	1
SAMEA112181330	ERR10610166	1
SAMEA112181331	ERR10610126	1
SAMEA112181332	ERR10610057	1
SAMEA112181333	ERR10610353	1
SAMEA112181335	ERR10610081	1
SAMEA112181337	ERR10610276	1
SAMEA112181338	ERR10610327	1
SAMEA112181345	ERR10610237	1
SAMEA112181346	ERR10610341	1
SAMEA112181347	ERR10610333	1
SAMEA112181348	ERR10610298	1
SAMEA112181349	ERR10610301	1
SAMEA112181350	ERR10610040	1
SAMEA112181351	ERR10610247	1
SAMEA112181352	ERR10610124	1
SAMEA112181353	ERR10610053	1
SAMEA112181354	ERR10610220	1
SAMEA112181355	ERR10610255	1
SAMEA112181356	ERR10610259	1
SAMEA112181357	ERR10610129	1
SAMEA112181358	ERR10610172	1
SAMEA112181359	ERR10610351	1
SAMEA112181360	ERR10610206	1
SAMEA112181361	ERR10610330	1
SAMEA112181362	ERR10610332	1
SAMEA112181363	ERR10610216	1
SAMEA112181364	ERR10610279	1
SAMEA112181375	ERR10610348	1
SAMEA112181376	ERR10610068	1
SAMEA112181377	ERR10610370	1
SAMEA112181378	ERR10610307	1
SAMEA112181379	ERR10610336	1
SAMEA112181380	ERR10610176	1
SAMEA112181381	ERR10610118	1
SAMEA112181382	ERR10610369	1
SAMEA112181383	ERR10610224	1
SAMEA112181384	ERR10610187	1
SAMEA112181385	ERR10610144	1
SAMEA112181386	ERR10610286	1
SAMEA112181387	ERR10610287	1
SAMEA112181388	ERR10610088	1
SAMEA112181389	ERR10610181	1
SAMEA112181390	ERR10610083	1
SAMEA112181391	ERR10610217	1
SAMEA112181392	ERR10610272	1
SAMEA112181393	ERR10610299	1
SAMEA112181394	ERR10610227	1
SAMEA112181395	ERR10610248	1
SAMEA112181396	ERR10610263	1
SAMEA112181397	ERR10610225	1
SAMEA112181398	ERR10610346	1
SAMEA112181399	ERR10610226	1
SAMEA112181400	ERR10610371	1
SAMEA112181401	ERR10610113	1
SAMEA112181402	ERR10610192	1
SAMEA112181403	ERR10610320	1
SAMEA112181404	ERR10610155	1
SAMEA112181405	ERR10610318	1
SAMEA112181406	ERR10610258	1
SAMEA112181407	ERR10610169	1
SAMEA112181408	ERR10610355	1
SAMEA112181409	ERR10610093	1
SAMEA112181410	ERR10610326	1
SAMEA112181411	ERR10610142	1
SAMEA112181412	ERR10610280	1
SAMEA112181413	ERR10610337	1
SAMEA112181414	ERR10610051	1
SAMEA112181415	ERR10610245	1
SAMEA112181416	ERR10610140	1
SAMEA112181417	ERR10610073	1
SAMEA112181418	ERR10610117	1
SAMEA112181419	ERR10610266	1
SAMEA112181420	ERR10610329	1
SAMEA112181421	ERR10610251	1
SAMEA112181422	ERR10610268	1
SAMEA112181423	ERR10610067	1
SAMEA112181424	ERR10610174	1
SAMEA112181425	ERR10610047	1
SAMEA112181426	ERR10610177	1
SAMEA112181427	ERR10610377	1
SAMEA112181428	ERR10610244	1
SAMEA112181429	ERR10610041	1
SAMEA112181430	ERR10610302	1
SAMEA112181431	ERR10610200	1
SAMEA112181432	ERR10610213	1
SAMEA112181433	ERR10610086	1
SAMEA112181434	ERR10610222	1
SAMEA112181435	ERR10610059	1
SAMEA112181436	ERR10610112	1
SAMEA112181437	ERR10610310	1
SAMEA112181438	ERR10610201	1
SAMEA112181439	ERR10610239	1
SAMEA112181440	ERR10610285	1
SAMEA112181441	ERR10610198	1
SAMEA112181442	ERR10610313	1
SAMEA112181443	ERR10610241	1
SAMEA112181444	ERR10610191	1
SAMEA112181445	ERR10610292	1
SAMEA112181446	ERR10610143	1
SAMEA112181447	ERR10610359	1
SAMEA112181448	ERR10610289	1
SAMEA112181451	ERR10610158	1
SAMEA112181453	ERR10610275	1
SAMEA112181455	ERR10610066	1
SAMEA112181456	ERR10610099	1
SAMEA112181461	ERR10610103	1
SAMEA112181462	ERR10610207	1
SAMEA112181463	ERR10610315	1
SAMEA112181464	ERR10610365	1
SAMEA112181465	ERR10610152	1
SAMEA112181466	ERR10610291	1
SAMEA112181467	ERR10610130	1
SAMEA112181468	ERR10610179	1
SAMEA112181469	ERR10610296	1
SAMEA112181470	ERR10610080	1
SAMEA112181471	ERR10610058	1
SAMEA112181472	ERR10610108	1
SAMEA112181473	ERR10610096	1
SAMEA112181474	ERR10610303	1
SAMEA112181475	ERR10610288	1
SAMEA112181476	ERR10610229	1
SAMEA112181477	ERR10610193	1
SAMEA112181478	ERR10610305	1
SAMEA112181479	ERR10610065	1
SAMEA112181480	ERR10610235	1
SAMEA112181481	ERR10610170	1
SAMEA112181482	ERR10610147	1
SAMEA112181483	ERR10610342	1
SAMEA112181484	ERR10610116	1
SAMEA112181485	ERR10610121	1
SAMEA112181486	ERR10610352	1
SAMEA112181487	ERR10610119	1
SAMEA112181488	ERR10610061	1
SAMEA112181489	ERR10610360	1
SAMEA112181490	ERR10610375	1
SAMEA112181491	ERR10610132	1
SAMEA112181492	ERR10610131	1
SAMEA112181493	ERR10610120	1
SAMEA112181494	ERR10610321	1
SAMEA112181495	ERR10610306	1
SAMEA112181496	ERR10610236	1
SAMEA112181497	ERR10610308	1
SAMEA112181498	ERR10610221	1
SAMEA112181499	ERR10610314	1
SAMEA112181500	ERR10610238	1
SAMEA112181501	ERR10610161	1
SAMEA112181502	ERR10610128	1
SAMEA112181503	ERR10610100	1
SAMEA112181504	ERR10610358	1
SAMEA112181505	ERR10610325	1
SAMEA112181506	ERR10610260	1
SAMEA112181507	ERR10610219	1
SAMEA112181508	ERR10610208	1
SAMEA112181509	ERR10610139	1
SAMEA112181510	ERR10610138	1
SAMEA112181511	ERR10610074	1
SAMEA112181512	ERR10610164	1
SAMEA112181523	ERR10610349	1
SAMEA112181524	ERR10610347	1
SAMEA112181525	ERR10610050	1
SAMEA112181526	ERR10610195	1
SAMEA112181527	ERR10610243	1
SAMEA112181528	ERR10610304	1
SAMEA112181529	ERR10610091	1
SAMEA112181530	ERR10610218	1
SAMEA112181531	ERR10610156	1
SAMEA112181532	ERR10610159	1
SAMEA112181533	ERR10610082	1
SAMEA112181534	ERR10610167	1
SAMEA112181535	ERR10610072	1
SAMEA112181536	ERR10610162	1
SAMEA112181537	ERR10610070	1
SAMEA112181538	ERR10610092	1
SAMEA112181539	ERR10610295	1
SAMEA112181540	ERR10610271	1
SAMEA112181541	ERR10610104	1
SAMEA112181542	ERR10610185	1
SAMEA112181554	ERR10610189	1
SAMEA112181555	ERR10610052	1
SAMEA112181556	ERR10610324	1
SAMEA112181557	ERR10610111	1
SAMEA112181558	ERR10610274	1
SAMEA112181559	ERR10610277	1
SAMEA112181560	ERR10610094	1
SAMEA112181563	ERR10610253	1
