SAMEA1119460	ERR2514279	1.0
SAMEA1119461	ERR2514280	1.0
SAMEA1119462	ERR2514281	1.0
SAMEA1119463	ERR2514282	1.0
SAMEA1119464	ERR2514283	1.0
SAMEA1119465	ERR2514284	1.0
SAMEA1119466	ERR2514285	1.0
SAMEA1119467	ERR2514286	1.0
SAMEA1119468	ERR2514287	1.0
SAMEA1119469	ERR2514288	1.0
SAMEA1119470	ERR2514289	1.0
SAMEA1119471	ERR2514290	1.0
SAMEA1119472	ERR2514291	1.0
SAMEA1119473	ERR2514292	1.0
SAMEA1119474	ERR2514293	1.0
SAMEA1119475	ERR2514294	1.0
SAMEA1119477	ERR2514296	1.0
SAMEA1119478	ERR2514297	1.0
SAMEA1119479	ERR2514298	1.0
SAMEA1119480	ERR2514299	1.0
SAMEA1119481	ERR2514300	1.0
SAMEA1119482	ERR2514301	1.0
SAMEA1119483	ERR2514302	1.0
SAMEA1119484	ERR2514303	1.0
SAMEA1119485	ERR2514304	1.0
SAMEA1119486	ERR2514305	1.0
SAMEA1119487	ERR2514306	1.0
SAMEA1119488	ERR2514307	1.0
SAMEA1119489	ERR2514308	1.0
SAMEA1119490	ERR2514309	1.0
SAMEA1119491	ERR2514310	1.0
SAMEA1119492	ERR2514311	1.0
SAMEA1119493	ERR2514312	1.0
SAMEA1119494	ERR2514313	1.0
SAMEA1119495	ERR2514314	1.0
SAMEA1119496	ERR2514315	1.0
SAMEA1119497	ERR2514316	1.0
SAMEA1119498	ERR2514317	1.0
SAMEA1119499	ERR2514318	1.0
SAMEA1119500	ERR2514319	1.0
SAMEA1119501	ERR2514320	1.0
SAMEA1119502	ERR2514321	1.0
SAMEA1119503	ERR2514322	1.0
SAMEA1119504	ERR2514323	1.0
SAMEA1119505	ERR2514324	1.0
SAMEA1119506	ERR2514325	1.0
SAMEA1119507	ERR2514326	1.0
SAMEA1119509	ERR2514328	1.0
SAMEA1119510	ERR2514329	1.0
SAMEA1119511	ERR2514330	1.0
SAMEA1119512	ERR2514331	1.0
SAMEA1119513	ERR2514332	1.0
SAMEA1119514	ERR2514333	1.0
SAMEA1119515	ERR2514334	1.0
SAMEA1119516	ERR2514335	1.0
SAMEA1119517	ERR2514336	1.0
SAMEA1119518	ERR2514337	1.0
SAMEA1119519	ERR2514338	1.0
SAMEA1119520	ERR2514339	1.0
SAMEA1119521	ERR2514340	1.0
SAMEA1119522	ERR2514341	1.0
SAMEA1119523	ERR2514342	1.0
SAMEA1119524	ERR2514343	1.0
SAMEA1119525	ERR2514344	1.0
SAMEA1119526	ERR2514345	1.0
SAMEA1119527	ERR2514346	1.0
SAMEA1119528	ERR2514347	1.0
SAMEA1119529	ERR2514348	1.0
SAMEA1119530	ERR2514349	1.0
SAMEA1119531	ERR2514350	1.0
SAMEA1119532	ERR2514351	1.0
SAMEA1119533	ERR2514352	1.0
SAMEA1119534	ERR2514353	1.0
SAMEA1119535	ERR2514354	1.0
SAMEA1119536	ERR2514355	1.0
SAMEA1119537	ERR2514356	1.0
SAMEA1119538	ERR2514357	1.0
SAMEA1119539	ERR2514358	1.0
SAMEA1119540	ERR2514359	1.0
SAMEA1119541	ERR2514360	1.0
SAMEA1119542	ERR2514361	1.0
SAMEA1119543	ERR2514362	1.0
SAMEA1119544	ERR2514363	1.0
SAMEA1119545	ERR2514364	1.0
SAMEA1119546	ERR2514365	1.0
SAMEA1119547	ERR2514366	1.0
SAMEA1119548	ERR2514367	1.0
SAMEA1119549	ERR2514368	1.0
SAMEA1119550	ERR2514369	1.0
SAMEA1119551	ERR2514370	1.0
SAMEA1119552	ERR2514371	1.0
SAMEA1119553	ERR2514372	1.0
SAMEA1119554	ERR2514373	1.0
SAMEA1119555	ERR2514374	1.0
SAMEA1119556	ERR2514375	1.0
SAMEA1119557	ERR2514376	1.0
SAMEA1119558	ERR2514377	1.0
SAMEA1119559	ERR2514378	1.0
SAMEA1119560	ERR2514379	1.0
SAMEA1119561	ERR2514380	1.0
SAMEA1119562	ERR2514381	1.0
SAMEA1119563	ERR2514382	1.0
SAMEA1119564	ERR2514383	1.0
SAMEA1119565	ERR2514384	1.0
SAMEA1119566	ERR2514385	1.0
SAMEA1119567	ERR2514386	1.0
SAMEA1119568	ERR2514387	1.0
SAMEA1119569	ERR2514388	1.0
SAMEA1119572	ERR2514391	1.0
SAMEA1119573	ERR2514392	1.0
SAMEA1119574	ERR2514393	1.0
SAMEA1119575	ERR2514394	1.0
SAMEA1119576	ERR2514395	1.0
SAMEA1119577	ERR2514396	1.0
SAMEA1119578	ERR2514397	1.0
SAMEA1119579	ERR2514398	1.0
SAMEA1119580	ERR2514399	1.0
SAMEA1119581	ERR2514400	1.0
SAMEA1119582	ERR2514401	1.0
SAMEA1119583	ERR2514402	1.0
SAMEA1119584	ERR2514403	1.0
SAMEA1119585	ERR2514404	1.0
SAMEA1119586	ERR2514405	1.0
SAMEA1119587	ERR2514406	1.0
SAMEA1119588	ERR2514407	1.0
SAMEA1119589	ERR2514408	1.0
SAMEA1119590	ERR2514409	1.0
SAMEA1119591	ERR2514410	1.0
SAMEA1119592	ERR2514411	1.0
SAMEA1119593	ERR2514412	1.0
SAMEA1119594	ERR2514413	1.0
SAMEA1119595	ERR2514414	1.0
SAMEA1119596	ERR2514415	1.0
SAMEA1119597	ERR2514416	1.0
SAMEA1119598	ERR2514417	1.0
SAMEA1119599	ERR2514418	1.0
SAMEA1119600	ERR2514419	1.0
SAMEA1119601	ERR2514420	1.0
SAMEA1119602	ERR2514421	1.0
SAMEA1119603	ERR2514422	1.0
SAMEA1119604	ERR2514423	1.0
SAMEA1119605	ERR2514424	1.0
SAMEA1119606	ERR2514425	1.0
SAMEA1119607	ERR2514426	1.0
SAMEA1119609	ERR2514428	1.0
SAMEA1119610	ERR2514429	1.0
SAMEA1119612	ERR2514431	1.0
SAMEA1119613	ERR2514432	1.0
SAMEA1119614	ERR2514433	1.0
SAMEA1119615	ERR2514434	1.0
SAMEA1119616	ERR2514435	1.0
SAMEA1119617	ERR2514436	1.0
SAMEA1119618	ERR2514437	1.0
SAMEA1119619	ERR2514438	1.0
SAMEA1119620	ERR2514439	1.0
SAMEA1119621	ERR2514440	1.0
SAMEA1119622	ERR2514441	1.0
SAMEA1119623	ERR2514442	1.0
SAMEA1119624	ERR2514443	1.0
SAMEA1119625	ERR2514444	1.0
SAMEA1119626	ERR2514445	1.0
SAMEA1119627	ERR2514446	1.0
SAMEA1119628	ERR2514447	1.0
SAMEA1119629	ERR2514448	1.0
SAMEA1119630	ERR2514449	1.0
SAMEA1119631	ERR2514450	1.0
SAMEA1119632	ERR2514451	1.0
SAMEA1119633	ERR2514452	1.0
SAMEA1119634	ERR2514453	1.0
SAMEA1119635	ERR2514454	1.0
SAMEA1119636	ERR2514455	1.0
SAMEA1119637	ERR2514456	1.0
SAMEA1119638	ERR2514457	1.0
SAMEA1119639	ERR2514458	1.0
SAMEA1119640	ERR2514459	1.0
SAMEA1119641	ERR2514460	1.0
SAMEA1119642	ERR2514461	1.0
SAMEA1119643	ERR2514462	1.0
SAMEA1119644	ERR2514463	1.0
SAMEA1119645	ERR2514464	1.0
SAMEA1119646	ERR2514465	1.0
SAMEA1119647	ERR2514466	1.0
SAMEA1119648	ERR2514467	1.0
SAMEA1119649	ERR2514468	1.0
SAMEA1119651	ERR2514470	1.0
SAMEA1119652	ERR2514471	1.0
SAMEA1119653	ERR2514472	1.0
SAMEA1119654	ERR2514473	1.0
SAMEA1119655	ERR2514474	1.0
SAMEA1119656	ERR2514475	1.0
SAMEA1119657	ERR2514476	1.0
SAMEA1119658	ERR2514477	1.0
SAMEA1119659	ERR2514478	1.0
SAMEA1119660	ERR2514479	1.0
SAMEA1119661	ERR2514480	1.0
SAMEA1119662	ERR2514481	1.0
SAMEA1119663	ERR2514482	1.0
SAMEA1119664	ERR2514483	1.0
SAMEA1119665	ERR2514484	1.0
SAMEA1119666	ERR2514485	1.0
SAMEA1119667	ERR2514486	1.0
SAMEA1119668	ERR2514487	1.0
SAMEA1119669	ERR2514488	1.0
SAMEA1119670	ERR2514489	1.0
SAMEA1119671	ERR2514490	1.0
SAMEA1119672	ERR2514491	1.0
SAMEA1119673	ERR2514492	1.0
SAMEA1119674	ERR2514493	1.0
SAMEA1119675	ERR2514494	1.0
SAMEA1119676	ERR2514495	1.0
SAMEA1119677	ERR2514496	1.0
SAMEA1119678	ERR2514497	1.0
SAMEA1119679	ERR2514498	1.0
SAMEA1119680	ERR2514499	1.0
SAMEA1119681	ERR2514500	1.0
SAMEA1119682	ERR2514501	1.0
SAMEA1119683	ERR2514502	1.0
SAMEA1119684	ERR2514503	1.0
SAMEA1119685	ERR2514504	1.0
SAMEA1119686	ERR2514505	1.0
SAMEA1119687	ERR2514506	1.0
SAMEA1119688	ERR2514507	1.0
SAMEA1119689	ERR2514508	1.0
SAMEA1119690	ERR2514509	1.0
SAMEA1119691	ERR2514510	1.0
SAMEA1119692	ERR2514511	1.0
SAMEA1119693	ERR2514512	1.0
SAMEA1119694	ERR2514513	1.0
SAMEA1119695	ERR2514514	1.0
SAMEA1119697	ERR2514516	1.0
SAMEA1119698	ERR2514517	1.0
SAMEA1119699	ERR2514518	1.0
SAMEA1119700	ERR2514519	1.0
SAMEA1119701	ERR2514520	1.0
SAMEA1119702	ERR2514521	1.0
SAMEA1119703	ERR2514522	1.0
SAMEA1119704	ERR2514523	1.0
SAMEA1119705	ERR2514524	1.0
SAMEA1119706	ERR2514525	1.0
SAMEA1119707	ERR2514526	1.0
SAMEA1119708	ERR2514527	1.0
SAMEA1119709	ERR2514528	1.0
SAMEA1119710	ERR2514529	1.0
SAMEA1119711	ERR2514530	1.0
SAMEA1119712	ERR2514531	1.0
SAMEA1119713	ERR2514532	1.0
SAMEA1119714	ERR2514533	1.0
SAMEA1119715	ERR2514534	1.0
SAMEA1119716	ERR2514535	1.0
SAMEA1119717	ERR2514536	1.0
SAMEA1119718	ERR2514537	1.0
SAMEA1119719	ERR2514538	1.0
SAMEA1119720	ERR2514539	1.0
SAMEA1119721	ERR2514540	1.0
SAMEA1119722	ERR2514541	1.0
SAMEA1119723	ERR2514542	1.0
SAMEA1119724	ERR2514543	1.0
SAMEA1119725	ERR2514544	1.0
SAMEA1119726	ERR2514545	1.0
SAMEA1119727	ERR2514546	1.0
SAMEA1119728	ERR2514547	1.0
SAMEA1119729	ERR2514548	1.0
SAMEA1119730	ERR2514549	1.0
SAMEA1119732	ERR2514551	1.0
SAMEA1119734	ERR2514553	1.0
SAMEA1119735	ERR2514554	1.0
SAMEA1119736	ERR2514555	1.0
SAMEA1119737	ERR2514556	1.0
SAMEA1119738	ERR2514557	1.0
SAMEA1119739	ERR2514558	1.0
SAMEA1119740	ERR2514559	1.0
SAMEA1119741	ERR2514560	1.0
SAMEA1119742	ERR2514561	1.0
SAMEA1119743	ERR2514562	1.0
SAMEA1119744	ERR2514563	1.0
SAMEA1119745	ERR2514564	1.0
SAMEA1119746	ERR2514565	1.0
SAMEA1119747	ERR2514566	1.0
SAMEA1119748	ERR2514567	1.0
SAMEA1119749	ERR2514568	1.0
SAMEA1119750	ERR2514569	1.0
SAMEA1119751	ERR2514570	1.0
SAMEA1119752	ERR2514571	1.0
SAMEA1119753	ERR2514572	1.0
SAMEA1119754	ERR2514573	1.0
SAMEA1119755	ERR2514574	1.0
SAMEA1119756	ERR2514575	1.0
SAMEA1119757	ERR2514576	1.0
SAMEA1119758	ERR2514577	1.0
SAMEA1119759	ERR2514578	1.0
SAMEA1119760	ERR2514579	1.0
SAMEA1119761	ERR2514580	1.0
SAMEA1119762	ERR2514581	1.0
SAMEA1119763	ERR2514582	1.0
SAMEA1119764	ERR2514583	1.0
SAMEA1119765	ERR2514584	1.0
SAMEA1119766	ERR2514585	1.0
SAMEA1119767	ERR2514586	1.0
SAMEA1119768	ERR2514587	1.0
SAMEA1119769	ERR2514588	1.0
SAMEA1119770	ERR2514589	1.0
SAMEA1119771	ERR2514590	1.0
SAMEA1119772	ERR2514591	1.0
SAMEA1119773	ERR2514592	1.0
SAMEA1119774	ERR2514593	1.0
SAMEA1119775	ERR2514594	1.0
SAMEA1119776	ERR2514595	1.0
SAMEA1119777	ERR2514596	1.0
SAMEA1119778	ERR2514597	1.0
SAMEA1119779	ERR2514598	1.0
SAMEA1119780	ERR2514599	1.0
SAMEA1119781	ERR2514600	1.0
SAMEA1119782	ERR2514601	1.0
SAMEA1119783	ERR2514602	1.0
SAMEA1119784	ERR2514603	1.0
SAMEA1119785	ERR2514604	1.0
SAMEA1119786	ERR2514605	1.0
SAMEA1119787	ERR2514606	1.0
SAMEA1119788	ERR2514607	1.0
SAMEA1119789	ERR2514608	1.0
SAMEA1119790	ERR2514609	1.0
SAMEA1119791	ERR2514610	1.0
SAMEA1119792	ERR2514611	1.0
SAMEA1119793	ERR2514612	1.0
SAMEA1119794	ERR2514613	1.0
SAMEA1119795	ERR2514614	1.0
SAMEA1119796	ERR2514615	1.0
SAMEA1119797	ERR2514616	1.0
SAMEA1119798	ERR2514617	1.0
SAMEA1119799	ERR2514618	1.0
SAMEA1119800	ERR2514619	1.0
SAMEA1119801	ERR2514620	1.0
SAMEA1119802	ERR2514621	1.0
SAMEA1119803	ERR2514622	1.0
SAMEA1119804	ERR2514623	1.0
SAMEA1119805	ERR2514624	1.0
SAMEA1119806	ERR2514625	1.0
SAMEA1119807	ERR2514626	1.0
SAMEA1119808	ERR2514627	1.0
SAMEA1119809	ERR2514628	1.0
SAMEA1119810	ERR2514629	1.0
SAMEA1119811	ERR2514630	1.0
SAMEA1119812	ERR2514631	1.0
SAMEA1119813	ERR2514632	1.0
SAMEA1119814	ERR2514633	1.0
SAMEA1119815	ERR2514634	1.0
SAMEA1119816	ERR2514635	1.0
SAMEA1119817	ERR2514636	1.0
SAMEA1119818	ERR2514637	1.0
SAMEA1119819	ERR2514638	1.0
SAMEA1119820	ERR2514639	1.0
SAMEA1119821	ERR2514640	1.0
SAMEA1119822	ERR2514641	1.0
SAMEA1119823	ERR2514642	1.0
SAMEA1119824	ERR2514643	1.0
SAMEA1119825	ERR2514644	1.0
SAMEA1119827	ERR2514646	1.0
SAMEA1119828	ERR2514647	1.0
SAMEA1119829	ERR2514648	1.0
SAMEA1119830	ERR2514649	1.0
SAMEA1119831	ERR2514650	1.0
SAMEA1119832	ERR2514651	1.0
SAMEA1119833	ERR2514652	1.0
SAMEA1119834	ERR2514653	1.0
SAMEA1119835	ERR2514654	1.0
SAMEA1119836	ERR2514655	1.0
SAMEA1119837	ERR2514656	1.0
SAMEA1119838	ERR2514657	1.0
SAMEA1119839	ERR2514658	1.0
SAMEA1119840	ERR2514659	1.0
SAMEA1119841	ERR2514660	1.0
SAMEA1119842	ERR2514661	1.0
SAMEA1119843	ERR2514662	1.0
SAMEA1119844	ERR2514663	1.0
SAMEA1119845	ERR2514664	1.0
SAMEA1119846	ERR2514665	1.0
SAMEA1119847	ERR2514666	1.0
SAMEA1119848	ERR2514667	1.0
SAMEA1119850	ERR2514669	1.0
SAMEA1119851	ERR2514670	1.0
SAMEA1119852	ERR2514671	1.0
SAMEA1119853	ERR2514672	1.0
SAMEA1119854	ERR2514673	1.0
SAMEA1119855	ERR2514674	1.0
SAMEA1119856	ERR2514675	1.0
SAMEA1119857	ERR2514676	1.0
SAMEA1119858	ERR2514677	1.0
SAMEA1119859	ERR2514678	1.0
SAMEA1119860	ERR2514679	1.0
SAMEA1119861	ERR2514680	1.0
SAMEA1119862	ERR2514681	1.0
SAMEA1119863	ERR2514682	1.0
SAMEA1119864	ERR2514683	1.0
SAMEA1119865	ERR2514684	1.0
SAMEA1119866	ERR2514685	1.0
SAMEA1119867	ERR2514686	1.0
SAMEA1119868	ERR2514687	1.0
SAMEA1119869	ERR2514688	1.0
SAMEA1119870	ERR2514689	1.0
SAMEA1119871	ERR2514690	1.0
SAMEA1119872	ERR2514691	1.0
SAMEA1119874	ERR2514693	1.0
SAMEA1119875	ERR2514694	1.0
SAMEA1119876	ERR2514695	1.0
SAMEA1119877	ERR2514696	1.0
SAMEA1119878	ERR2514697	1.0
SAMEA1119879	ERR2514698	1.0
SAMEA1119880	ERR2514699	1.0
SAMEA1119881	ERR2514700	1.0
SAMEA1119882	ERR2514701	1.0
SAMEA1119883	ERR2514702	1.0
SAMEA1119884	ERR2514703	1.0
SAMEA1119885	ERR2514704	1.0
SAMEA1119886	ERR2514705	1.0
SAMEA1119887	ERR2514706	1.0
SAMEA1119888	ERR2514707	1.0
SAMEA1119889	ERR2514708	1.0
SAMEA1119890	ERR2514709	1.0
SAMEA1119891	ERR2514710	1.0
SAMEA1119892	ERR2514711	1.0
SAMEA1119893	ERR2514712	1.0
SAMEA1119894	ERR2514713	1.0
SAMEA1119895	ERR2514714	1.0
SAMEA1119896	ERR2514715	1.0
SAMEA1119897	ERR2514716	1.0
SAMEA1119898	ERR2514717	1.0
SAMEA1119899	ERR2514718	1.0
SAMEA1119900	ERR2514719	1.0
SAMEA1119901	ERR2514720	1.0
SAMEA1119902	ERR2514721	1.0
SAMEA1119903	ERR2514722	1.0
SAMEA1119904	ERR2514723	1.0
SAMEA1119905	ERR2514724	1.0
SAMEA1119906	ERR2514725	1.0
SAMEA1119907	ERR2514726	1.0
SAMEA1119908	ERR2514727	1.0
SAMEA1119909	ERR2514728	1.0
SAMEA1119910	ERR2514729	1.0
SAMEA1119911	ERR2514730	1.0
SAMEA1119912	ERR2514731	1.0
SAMEA1119913	ERR2514732	1.0
SAMEA1119914	ERR2514733	1.0
SAMEA1119915	ERR2514734	1.0
SAMEA1119916	ERR2514735	1.0
SAMEA1119917	ERR2514736	1.0
SAMEA1119918	ERR2514737	1.0
SAMEA1119919	ERR2514738	1.0
SAMEA1119920	ERR2514739	1.0
SAMEA1119921	ERR2514740	1.0
SAMEA1119922	ERR2514741	1.0
SAMEA1119923	ERR2514742	1.0
SAMEA1119924	ERR2514743	1.0
SAMEA1119925	ERR2514744	1.0
SAMEA1119926	ERR2514745	1.0
SAMEA1119927	ERR2514746	1.0
SAMEA1119928	ERR2514747	1.0
SAMEA1119929	ERR2514748	1.0
SAMEA1119930	ERR2514749	1.0
SAMEA1119931	ERR2514750	1.0
SAMEA1119932	ERR2514751	1.0
SAMEA1119933	ERR2514752	1.0
SAMEA1119935	ERR2514754	1.0
SAMEA1119936	ERR2514755	1.0
SAMEA1119937	ERR2514756	1.0
SAMEA1119938	ERR2514757	1.0
SAMEA1119939	ERR2514758	1.0
SAMEA1119940	ERR2514759	1.0
SAMEA1119941	ERR2514760	1.0
SAMEA1119942	ERR2514761	1.0
SAMEA1119943	ERR2514762	1.0
SAMEA1119944	ERR2514763	1.0
SAMEA1119946	ERR2514765	1.0
SAMEA1119947	ERR2514766	1.0
SAMEA1119948	ERR2514767	1.0
SAMEA1119949	ERR2514768	1.0
SAMEA1119950	ERR2514769	1.0
SAMEA1317618	ERR108137	1.0
SAMEA1317635	ERR108167,ERR966620	1.0
SAMEA1397254	ERR2514770	1.0
SAMEA1397256	ERR2514771	1.0
SAMEA1397257	ERR2514772	1.0
SAMEA1397258	ERR2514773	1.0
SAMEA1397259	ERR2514774	1.0
SAMEA1397261	ERR2514776	1.0
SAMEA1397262	ERR2514777	1.0
SAMEA1397263	ERR2514778	1.0
SAMEA1397264	ERR2514779	1.0
SAMEA1397265	ERR2514780	1.0
SAMEA1397266	ERR2514781	1.0
SAMEA1397267	ERR2514782	1.0
SAMEA1397268	ERR2514783	1.0
SAMEA1397269	ERR2514784	1.0
SAMEA1397270	ERR2514785	1.0
SAMEA1397271	ERR2514786	1.0
SAMEA1397272	ERR2514787	1.0
SAMEA1397273	ERR2514788	1.0
SAMEA1397274	ERR2514789	1.0
SAMEA1397275	ERR2514790	1.0
SAMEA1397276	ERR2514791	1.0
SAMEA1397277	ERR2514792	1.0
SAMEA1397278	ERR2514793	1.0
SAMEA1397279	ERR2514794	1.0
SAMEA1397280	ERR2514795	1.0
SAMEA1397281	ERR2514796	1.0
SAMEA1397282	ERR2514797	1.0
SAMEA1397283	ERR2514798	1.0
SAMEA1397284	ERR2514799	1.0
SAMEA1397285	ERR2514800	1.0
SAMEA1397286	ERR2514801	1.0
SAMEA1397287	ERR2514802	1.0
SAMEA1397288	ERR2514803	1.0
SAMEA1397289	ERR2514804	1.0
SAMEA1397290	ERR2514805	1.0
SAMEA1397291	ERR2514806	1.0
SAMEA1397292	ERR2514807	1.0
SAMEA1397293	ERR2514808	1.0
SAMEA1397294	ERR2514809	1.0
SAMEA1397295	ERR2514810	1.0
SAMEA1397296	ERR2514811	1.0
SAMEA1397297	ERR2514812	1.0
SAMEA1397298	ERR2514813	1.0
SAMEA1397299	ERR2514814	1.0
SAMEA1397300	ERR2514815	1.0
SAMEA1397301	ERR2514816	1.0
SAMEA1397302	ERR2514817	1.0
SAMEA1397303	ERR2514818	1.0
SAMEA1397304	ERR2514819	1.0
SAMEA1397305	ERR2514820	1.0
SAMEA1397307	ERR2514822	1.0
SAMEA1397308	ERR2514823	1.0
SAMEA1397309	ERR2514824	1.0
SAMEA1397310	ERR2514825	1.0
SAMEA1397311	ERR2514826	1.0
SAMEA1397312	ERR2514827	1.0
SAMEA1397313	ERR2514828	1.0
SAMEA1397314	ERR2514829	1.0
SAMEA1397315	ERR2514830	1.0
SAMEA1397316	ERR2514831	1.0
SAMEA1397318	ERR2514833	1.0
SAMEA1397320	ERR2514835	1.0
SAMEA1397321	ERR2514836	1.0
SAMEA1397322	ERR2514837	1.0
SAMEA1397323	ERR2514838	1.0
SAMEA1397324	ERR2514839	1.0
SAMEA1397325	ERR2514840	1.0
SAMEA1397326	ERR2514841	1.0
SAMEA1397327	ERR2514842	1.0
SAMEA1397328	ERR2514843	1.0
SAMEA1397329	ERR2514844	1.0
SAMEA1397330	ERR2514845	1.0
SAMEA1397331	ERR2514846	1.0
SAMEA1397332	ERR2514847	1.0
SAMEA1397333	ERR2514848	1.0
SAMEA1397334	ERR2514849	1.0
SAMEA1397335	ERR2514850	1.0
SAMEA1397336	ERR2514851	1.0
SAMEA1397337	ERR2514852	1.0
SAMEA1397338	ERR2514853	1.0
SAMEA1397340	ERR2514855	1.0
SAMEA1397341	ERR2514856	1.0
SAMEA1397342	ERR2514857	1.0
SAMEA1397343	ERR2514858	1.0
SAMEA1397344	ERR2514859	1.0
SAMEA1397345	ERR2514860	1.0
SAMEA1397346	ERR2514861	1.0
SAMEA1397347	ERR2514862	1.0
SAMEA1397348	ERR2514863	1.0
SAMEA1397349	ERR2514864	1.0
SAMEA1397350	ERR2514865	1.0
SAMEA1397351	ERR2514866	1.0
SAMEA1397352	ERR2514867	1.0
SAMEA1397353	ERR2514868	1.0
SAMEA1397354	ERR2514869	1.0
SAMEA1397355	ERR2514870	1.0
SAMEA1397356	ERR2514871	1.0
SAMEA1397357	ERR2514872	1.0
SAMEA1397359	ERR2514874	1.0
SAMEA1397360	ERR2514875	1.0
SAMEA1397361	ERR2514876	1.0
SAMEA1397362	ERR2514877	1.0
SAMEA1397363	ERR2514878	1.0
SAMEA1397364	ERR2514879	1.0
SAMEA1397365	ERR2514880	1.0
SAMEA1397366	ERR2514881	1.0
SAMEA1397367	ERR2514882	1.0
SAMEA1397368	ERR2514883	1.0
SAMEA1397369	ERR2514884	1.0
SAMEA1397370	ERR2514885	1.0
SAMEA1397371	ERR2514886	1.0
SAMEA1397372	ERR2514887	1.0
SAMEA1397373	ERR2514888	1.0
SAMEA1397374	ERR2514889	1.0
SAMEA1397375	ERR2514890	1.0
SAMEA1397376	ERR2514891	1.0
SAMEA1397377	ERR2514892	1.0
SAMEA1397378	ERR2514893	1.0
SAMEA1397379	ERR2514894	1.0
SAMEA1397380	ERR2514895	1.0
SAMEA1397381	ERR2514896	1.0
SAMEA1397382	ERR2514897	1.0
SAMEA1397383	ERR2514898	1.0
SAMEA1397384	ERR2514899	1.0
SAMEA1397385	ERR2514900	1.0
SAMEA1397386	ERR2514901	1.0
SAMEA1397387	ERR2514902	1.0
SAMEA1397388	ERR2514903	1.0
SAMEA1397389	ERR2514904	1.0
SAMEA1397390	ERR2514905	1.0
SAMEA1397391	ERR2514906	1.0
SAMEA1397392	ERR2514907	1.0
SAMEA1397393	ERR2514908	1.0
SAMEA1397394	ERR2514909	1.0
SAMEA1397395	ERR2514910	1.0
SAMEA1397396	ERR2514911	1.0
SAMEA1397397	ERR2514912	1.0
SAMEA1397398	ERR2514913	1.0
SAMEA1397399	ERR2514914	1.0
SAMEA1397400	ERR2514915	1.0
SAMEA1397401	ERR2514916	1.0
SAMEA1397402	ERR2514917	1.0
SAMEA1397403	ERR2514918	1.0
SAMEA1397404	ERR2514919	1.0
SAMEA1397405	ERR2514920	1.0
SAMEA1397406	ERR2514921	1.0
SAMEA1397407	ERR2514922	1.0
SAMEA1397408	ERR2514923	1.0
SAMEA1397409	ERR2514924	1.0
SAMEA1397410	ERR2514925	1.0
SAMEA1397411	ERR2514926	1.0
SAMEA1397412	ERR2514927	1.0
SAMEA1397413	ERR2514928	1.0
SAMEA1397415	ERR2514930	1.0
SAMEA1397416	ERR2514931	1.0
SAMEA1397417	ERR2514932	1.0
SAMEA1397418	ERR2514933	1.0
SAMEA1397419	ERR2514934	1.0
SAMEA1397420	ERR2514935	1.0
SAMEA1397421	ERR2514936	1.0
SAMEA1397422	ERR2514937	1.0
SAMEA1397423	ERR2514938	1.0
SAMEA1397424	ERR2514939	1.0
SAMEA1397425	ERR2514940	1.0
SAMEA1397426	ERR2514941	1.0
SAMEA1397427	ERR2514942	1.0
SAMEA1397428	ERR2514943	1.0
SAMEA1397429	ERR2514944	1.0
SAMEA1397430	ERR2514945	1.0
SAMEA1397431	ERR2514946	1.0
SAMEA1397432	ERR2514947	1.0
SAMEA1397433	ERR2514948	1.0
SAMEA1397434	ERR2514949	1.0
SAMEA1397435	ERR2514950	1.0
SAMEA1397436	ERR2514951	1.0
SAMEA1397437	ERR2514952	1.0
SAMEA1397438	ERR2514953	1.0
SAMEA1397439	ERR2514954	1.0
SAMEA1397440	ERR2514955	1.0
SAMEA1397441	ERR2514956	1.0
SAMEA1397442	ERR2514957	1.0
SAMEA1397443	ERR2514958	1.0
SAMEA1397444	ERR2514959	1.0
SAMEA1397445	ERR2514960	1.0
SAMEA1397446	ERR2514961	1.0
SAMEA1397447	ERR2514962	1.0
SAMEA1397448	ERR2514963	1.0
SAMEA1397449	ERR2514964	1.0
SAMEA1397450	ERR2514965	1.0
SAMEA1397451	ERR2514966	1.0
SAMEA1397452	ERR2514967	1.0
SAMEA1397453	ERR2514968	1.0
SAMEA1397454	ERR2514969	1.0
SAMEA1397455	ERR2514970	1.0
SAMEA1397456	ERR2514971	1.0
SAMEA1397457	ERR2514972	1.0
SAMEA1397458	ERR2514973	1.0
SAMEA1397459	ERR2514974	1.0
SAMEA1397460	ERR2514975	1.0
SAMEA1397461	ERR2514976	1.0
SAMEA1397462	ERR2514977	1.0
SAMEA1397463	ERR2514978	1.0
SAMEA1397464	ERR2514979	1.0
SAMEA1397465	ERR2514980	1.0
SAMEA1397466	ERR2514981	1.0
SAMEA1397467	ERR2514982	1.0
SAMEA1397468	ERR2514983	1.0
SAMEA1397469	ERR2514984	1.0
SAMEA1397470	ERR2514985	1.0
SAMEA1397471	ERR2514986	1.0
SAMEA1397472	ERR2514987	1.0
SAMEA1397473	ERR2514988	1.0
SAMEA1397474	ERR2514989	1.0
SAMEA1397475	ERR2514990	1.0
SAMEA1397476	ERR2514991	1.0
SAMEA1397477	ERR2514992	1.0
SAMEA1397478	ERR2514993	1.0
SAMEA1397479	ERR2514994	1.0
SAMEA1397480	ERR2514995	1.0
SAMEA1397481	ERR2514996	1.0
SAMEA1397482	ERR2514997	1.0
